sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-06-09T14:23:58.922+0100,53.25184749,-2.11978684,77
2018-06-09T14:24:00.415+0100,53.25184748,-2.11978681,77
2018-06-09T14:24:01.412+0100,53.25184748,-2.11978679,76
2018-06-09T14:24:02.407+0100,53.25184747,-2.11978675,77
2018-06-09T14:24:02.906+0100,53.25184748,-2.11978672,77
2018-06-09T14:24:04.405+0100,53.25184748,-2.11978671,76
2018-06-09T14:24:05.405+0100,53.25184747,-2.11978669,77
2018-06-09T14:24:06.398+0100,53.25184746,-2.11978666,77
2018-06-09T14:24:06.898+0100,53.25184747,-2.11978664,77
2018-06-09T14:24:08.397+0100,53.25184747,-2.11978663,76
2018-06-09T14:24:09.391+0100,53.25184749,-2.11978667,77
2018-06-09T14:24:10.389+0100,53.25184747,-2.11978666,77
2018-06-09T14:24:11.385+0100,53.25184746,-2.11978662,77
2018-06-09T14:24:11.882+0100,53.25184746,-2.11978663,77
2018-06-09T14:24:13.382+0100,53.25184746,-2.11978663,77
2018-06-09T14:24:14.379+0100,53.25184747,-2.11978662,77
2018-06-09T14:24:15.381+0100,53.25184749,-2.11978662,77
2018-06-09T14:24:16.373+0100,53.2518475,-2.11978663,76
2018-06-09T14:24:16.873+0100,53.25184751,-2.11978663,77
2018-06-09T14:24:18.369+0100,53.25184751,-2.11978662,76
2018-06-09T14:24:18.865+0100,53.25184751,-2.11978662,77
2018-06-09T14:24:20.364+0100,53.25184751,-2.11978659,76
2018-06-09T14:24:20.860+0100,53.25184752,-2.11978659,77
2018-06-09T14:24:22.358+0100,53.25184751,-2.1197866,76
2018-06-09T14:24:23.355+0100,53.25184752,-2.11978662,77
2018-06-09T14:24:23.852+0100,53.25184754,-2.11978664,76
2018-06-09T14:24:24.852+0100,53.25184756,-2.11978665,76
2018-06-09T14:24:26.353+0100,53.25185449,-2.11978643,77
2018-06-09T14:24:27.345+0100,53.25186643,-2.11978381,77
2018-06-09T14:24:27.845+0100,53.25187617,-2.11978353,77
2018-06-09T14:24:29.342+0100,53.25188517,-2.1197829,77
2018-06-09T14:24:30.342+0100,53.25189807,-2.11978751,77
2018-06-09T14:24:31.339+0100,53.25191083,-2.11979195,77
2018-06-09T14:24:32.332+0100,53.25192372,-2.11979491,76
2018-06-09T14:24:32.831+0100,53.25193238,-2.11979834,77
2018-06-09T14:24:33.828+0100,53.25193545,-2.11980005,77
2018-06-09T14:24:35.333+0100,53.25193638,-2.11979763,77
2018-06-09T14:24:36.325+0100,53.25193945,-2.11979716,77
2018-06-09T14:24:37.328+0100,53.25194499,-2.11979668,77
2018-06-09T14:24:38.316+0100,53.25194923,-2.11979938,77
2018-06-09T14:24:38.815+0100,53.25195712,-2.11980177,77
2018-06-09T14:24:40.315+0100,53.25196461,-2.1198142,76
2018-06-09T14:24:41.309+0100,53.25196609,-2.11981968,77
2018-06-09T14:24:41.810+0100,53.25196844,-2.1198237,77
2018-06-09T14:24:43.305+0100,53.25197141,-2.11982449,77
2018-06-09T14:24:43.804+0100,53.25197141,-2.11982449,77
2018-06-09T14:24:45.302+0100,53.2519722,-2.1198275,77
2018-06-09T14:24:46.302+0100,53.2519727,-2.11982559,76
2018-06-09T14:24:47.306+0100,53.2519785,-2.11981594,77
2018-06-09T14:24:48.294+0100,53.25198961,-2.11981076,76
2018-06-09T14:24:49.297+0100,53.25199807,-2.11981376,77
2018-06-09T14:24:50.286+0100,53.25200541,-2.11982557,77
2018-06-09T14:24:50.795+0100,53.25200541,-2.11982557,77
2018-06-09T14:24:52.295+0100,53.25201474,-2.11986591,77
2018-06-09T14:24:53.286+0100,53.25201891,-2.11988355,77
2018-06-09T14:24:54.276+0100,53.2520216,-2.11990525,77
2018-06-09T14:24:54.776+0100,53.2520216,-2.11990525,77
2018-06-09T14:24:56.271+0100,53.25202004,-2.11994309,77
2018-06-09T14:24:56.772+0100,53.25202004,-2.11994309,77
2018-06-09T14:24:57.766+0100,53.25201896,-2.119962,77
