sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:D=0018961071,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-12-07T10:00:46.032+0000,50.84213872,4.35104129,74
2018-12-07T10:00:46.968+0000,50.84214214,4.35104646,73
2018-12-07T10:00:47.932+0000,50.84214455,4.35104746,73
2018-12-07T10:00:48.932+0000,50.84214515,4.35104836,73
2018-12-07T10:00:50.047+0000,50.84214218,4.35105395,74
2018-12-07T10:00:50.947+0000,50.84213778,4.3510544,73
2018-12-07T10:00:51.939+0000,50.84213578,4.35104566,73
2018-12-07T10:00:52.975+0000,50.84213699,4.35103887,74
2018-12-07T10:00:53.931+0000,50.84213758,4.35103604,73
2018-12-07T10:00:54.985+0000,50.84214088,4.35103463,73
2018-12-07T10:00:55.914+0000,50.84214182,4.35103125,72
2018-12-07T10:00:56.972+0000,50.84214266,4.35102909,73
2018-12-07T10:00:57.972+0000,50.8421426,4.35102946,73
2018-12-07T10:00:58.959+0000,50.84214151,4.35102882,74
2018-12-07T10:00:59.931+0000,50.84213907,4.35102733,73
2018-12-07T10:01:00.966+0000,50.8421369,4.35102784,73
2018-12-07T10:01:01.938+0000,50.84213557,4.35103043,74
2018-12-07T10:01:02.984+0000,50.8421347,4.35103309,72
2018-12-07T10:01:03.930+0000,50.84213459,4.35103428,73
2018-12-07T10:01:04.960+0000,50.84213444,4.35103494,73
2018-12-07T10:01:05.951+0000,50.84213441,4.35103496,73
2018-12-07T10:01:06.970+0000,50.84213442,4.35103506,73
2018-12-07T10:01:07.930+0000,50.84213413,4.35103561,73
2018-12-07T10:01:08.935+0000,50.84213398,4.35103583,73
2018-12-07T10:01:10.032+0000,50.84213389,4.35103595,73
2018-12-07T10:01:10.982+0000,50.84213406,4.35103606,73
2018-12-07T10:01:12.081+0000,50.84213415,4.3510361,73
2018-12-07T10:01:12.925+0000,50.84213419,4.35103614,72
2018-12-07T10:01:13.942+0000,50.8421342,4.3510362,73
2018-12-07T10:01:15.005+0000,50.8421342,4.35103624,72
2018-12-07T10:01:15.997+0000,50.84213485,4.35104269,73
2018-12-07T10:01:16.925+0000,50.84213689,4.35105162,72
2018-12-07T10:01:18.022+0000,50.84213905,4.35105551,73
2018-12-07T10:01:18.999+0000,50.84213582,4.35105815,73
2018-12-07T10:01:19.959+0000,50.84213178,4.35106142,73
2018-12-07T10:01:20.932+0000,50.84212679,4.35106383,73
2018-12-07T10:01:21.971+0000,50.84212229,4.35106694,73
2018-12-07T10:01:22.956+0000,50.84211909,4.35106647,72
2018-12-07T10:01:23.974+0000,50.8421173,4.35106696,72
2018-12-07T10:01:24.937+0000,50.84211623,4.35106683,73
2018-12-07T10:01:25.942+0000,50.84211517,4.35106765,72
2018-12-07T10:01:26.983+0000,50.84211332,4.35106735,73
2018-12-07T10:01:27.961+0000,50.84211193,4.35106757,73
2018-12-07T10:01:28.935+0000,50.84211072,4.3510677,72
2018-12-07T10:01:30.025+0000,50.84210997,4.35106755,72
2018-12-07T10:01:30.988+0000,50.84210999,4.35106688,73
2018-12-07T10:01:31.970+0000,50.84211043,4.3510667,73
2018-12-07T10:01:32.941+0000,50.84211084,4.35106645,73
2018-12-07T10:01:34.026+0000,50.84211322,4.3510719,72
2018-12-07T10:01:35.000+0000,50.84211351,4.35107734,72
2018-12-07T10:01:35.938+0000,50.84210868,4.35108253,73
2018-12-07T10:01:36.929+0000,50.84210214,4.35109054,73
2018-12-07T10:01:37.967+0000,50.84209608,4.35110176,72
2018-12-07T10:01:38.976+0000,50.84209117,4.35111249,73
2018-12-07T10:01:40.028+0000,50.84208396,4.35112559,72
2018-12-07T10:01:40.975+0000,50.84207538,4.35114593,71
2018-12-07T10:01:41.939+0000,50.84206734,4.35116291,72
2018-12-07T10:01:43.038+0000,50.8420633,4.35117264,71
2018-12-07T10:01:43.976+0000,50.84205957,4.35117722,72
2018-12-07T10:01:44.947+0000,50.84204887,4.35118637,72
2018-12-07T10:01:45.985+0000,50.84203599,4.35119376,73
2018-12-07T10:01:46.982+0000,50.84203006,4.35119545,72
2018-12-07T10:01:47.996+0000,50.84202878,4.35119579,72
2018-12-07T10:01:48.911+0000,50.84202147,4.35120174,72
2018-12-07T10:01:49.999+0000,50.84200934,4.35121247,71
2018-12-07T10:01:50.911+0000,50.84199749,4.35122577,72
2018-12-07T10:01:51.941+0000,50.84198636,4.3512386,71
2018-12-07T10:01:52.919+0000,50.841977,4.351251,72
2018-12-07T10:01:53.944+0000,50.84197129,4.35126275,72
2018-12-07T10:01:54.958+0000,50.84196644,4.35127542,72
2018-12-07T10:01:56.011+0000,50.84195738,4.35129013,72
2018-12-07T10:01:56.997+0000,50.84194872,4.35130188,72
2018-12-07T10:01:57.927+0000,50.84194251,4.3513126,72
2018-12-07T10:01:58.931+0000,50.84193856,4.35132425,72
2018-12-07T10:01:59.977+0000,50.84193546,4.35133255,72
2018-12-07T10:02:00.944+0000,50.84193195,4.35134331,72
2018-12-07T10:02:02.002+0000,50.84192493,4.35135672,72
2018-12-07T10:02:03.067+0000,50.84191945,4.35137033,72
2018-12-07T10:02:03.993+0000,50.8419158,4.35138638,72
2018-12-07T10:02:05.052+0000,50.84191519,4.35139658,72
2018-12-07T10:02:05.975+0000,50.84191158,4.35141309,71
2018-12-07T10:02:07.036+0000,50.84190367,4.35143025,72
2018-12-07T10:02:08.030+0000,50.84189446,4.3514363,72
2018-12-07T10:02:08.942+0000,50.84188058,4.35144557,72
