sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-RH,AirBeam2:D=0018961071,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-12-07T10:00:18.003+0000,50.84213575,4.35103554,59
2018-12-07T10:00:19.042+0000,50.84213576,4.35103553,59
2018-12-07T10:00:20.062+0000,50.84213575,4.35103553,59
2018-12-07T10:00:20.999+0000,50.84213575,4.35103555,59
2018-12-07T10:00:21.974+0000,50.84213575,4.35103559,59
2018-12-07T10:00:22.965+0000,50.84213574,4.35103561,59
2018-12-07T10:00:24.006+0000,50.84213573,4.35103561,59
2018-12-07T10:00:25.032+0000,50.84213572,4.35103561,59
2018-12-07T10:00:25.998+0000,50.8421357,4.3510356,60
2018-12-07T10:00:26.980+0000,50.84213568,4.35103561,59
2018-12-07T10:00:28.001+0000,50.84213569,4.35103562,60
2018-12-07T10:00:29.008+0000,50.84213568,4.35103565,59
2018-12-07T10:00:30.027+0000,50.84213603,4.35103572,59
2018-12-07T10:00:31.017+0000,50.84213619,4.35103576,59
2018-12-07T10:00:32.034+0000,50.84213627,4.35103578,59
2018-12-07T10:00:33.026+0000,50.8421363,4.35103579,59
2018-12-07T10:00:34.074+0000,50.84213627,4.3510358,60
2018-12-07T10:00:34.992+0000,50.84213625,4.35103584,60
2018-12-07T10:00:36.009+0000,50.84213625,4.35103586,60
2018-12-07T10:00:37.015+0000,50.84213624,4.35103585,60
2018-12-07T10:00:37.989+0000,50.84213623,4.35103591,60
2018-12-07T10:00:39.014+0000,50.84213623,4.35103598,59
2018-12-07T10:00:39.975+0000,50.84213624,4.35103608,59
2018-12-07T10:00:41.057+0000,50.84213624,4.35103614,60
2018-12-07T10:00:42.039+0000,50.84213624,4.3510362,60
2018-12-07T10:00:42.979+0000,50.84213622,4.3510362,60
2018-12-07T10:00:44.013+0000,50.84213621,4.35103625,60
2018-12-07T10:00:45.033+0000,50.8421362,4.35103627,60
2018-12-07T10:00:46.033+0000,50.84213872,4.35104129,60
2018-12-07T10:00:47.028+0000,50.84214214,4.35104646,60
2018-12-07T10:00:48.031+0000,50.84214455,4.35104746,60
2018-12-07T10:00:48.991+0000,50.84214515,4.35104836,60
2018-12-07T10:00:50.049+0000,50.84214218,4.35105395,60
2018-12-07T10:00:51.002+0000,50.84213778,4.3510544,60
2018-12-07T10:00:52.003+0000,50.84213578,4.35104566,60
2018-12-07T10:00:53.053+0000,50.84213699,4.35103887,60
2018-12-07T10:00:53.987+0000,50.84213758,4.35103604,60
2018-12-07T10:00:55.062+0000,50.84214088,4.35103463,60
2018-12-07T10:00:56.046+0000,50.84214182,4.35103125,60
2018-12-07T10:00:57.030+0000,50.84214266,4.35102909,60
2018-12-07T10:00:58.036+0000,50.8421426,4.35102946,60
2018-12-07T10:00:59.063+0000,50.84214151,4.35102882,61
2018-12-07T10:01:00.002+0000,50.84213907,4.35102733,60
2018-12-07T10:01:01.036+0000,50.8421369,4.35102784,60
